7.3479204, -1.8585353, 15.764019, 93, 24.7, null, null
7.3479204, -1.8585353, 15.764019, 93, 24.7, null, null
7.3479204, -1.8585353, 15.764019, 93, 24.7, null, null
9.043594, -2.2608986, 16.975899, 93, 24.7, null, null
9.043594, -2.2608986, 16.975899, 93, 24.7, null, null
9.043594, -2.2608986, 16.975899, 93, 24.7, null, null
9.043594, -2.2608986, 16.975899, 93, 24.7, null, null
14.106666, -5.1876125, 10.729688, 93, 24.7, null, null
14.106666, -5.1876125, 10.729688, 93, 24.7, null, null
14.106666, -5.1876125, 10.729688, 93, 24.7, null, null
14.106666, -5.1876125, 10.729688, 93, 24.7, null, null
14.106666, -5.1876125, 10.729688, 93, 24.7, null, null
15.222745, -5.245093, 8.2197075, 93, 24.7, null, null
15.222745, -5.245093, 8.2197075, 93, 24.7, null, null
15.222745, -5.245093, 8.2197075, 93, 24.7, null, null
15.222745, -5.245093, 8.2197075, 93, 24.7, null, null
9.766891, -3.1997461, 14.327007, 93, 24.7, null, null
11.361973, -1.1591895, 1.8920655, 93, 24.7, null, null
11.361973, -1.1591895, 1.8920655, 93, 24.7, null, null
11.361973, -1.1591895, 1.8920655, 93, 24.7, null, null
11.361973, -1.1591895, 1.8920655, 93, 24.7, null, null
11.361973, -1.1591895, 1.8920655, 93, 24.7, null, null
8.665181, 0.21076173, 1.8920655, 93, 24.7, null, null
8.665181, 0.21076173, 1.8920655, 93, 24.7, null, null
8.665181, 0.21076173, 1.8920655, 93, 24.7, null, null
8.665181, 0.21076173, 1.8920655, 93, 24.7, null, null
4.9529004, 1.2022998, 2.3135889, 93, 24.7, null, null
4.9529004, 1.2022998, 2.3135889, 93, 24.7, null, null
4.9529004, 1.2022998, 2.3135889, 93, 24.7, null, null
4.9529004, 1.2022998, 2.3135889, 93, 24.7, null, null
4.9529004, 1.2022998, 2.3135889, 93, 24.7, null, null
4.248765, 0.06227051, 2.1315675, 93, 24.7, null, null
4.248765, 0.06227051, 2.1315675, 93, 24.7, null, null
4.248765, 0.06227051, 2.1315675, 93, 24.7, null, null
4.248765, 0.06227051, 2.1315675, 93, 24.7, null, null
4.7469287, -1.101709, 8.238868, 93, 24.7, null, null
4.7469287, -1.101709, 8.238868, 93, 24.7, null, null
4.7469287, -1.101709, 8.238868, 93, 24.7, null, null
4.7469287, -1.101709, 8.238868, 93, 24.7, null, null
4.7469287, -1.101709, 8.238868, 93, 24.7, null, null
4.7469287, -1.101709, 8.238868, 93, 24.7, null, null
6.1504107, -2.3423293, 13.756992, 93, 24.7, null, null
6.1504107, -2.3423293, 13.756992, 93, 24.7, null, null
6.1504107, -2.3423293, 13.756992, 93, 24.7, null, null
9.685459, -6.0258694, 20.400778, 93, 24.7, null, null
9.685459, -6.0258694, 20.400778, 93, 24.7, null, null
9.685459, -6.0258694, 20.400778, 93, 24.7, null, null
9.685459, -6.0258694, 20.400778, 93, 24.7, null, null
9.685459, -6.0258694, 20.400778, 93, 24.7, null, null
9.685459, -6.0258694, 20.400778, 93, 24.7, null, null
11.333233, -6.241421, 18.987715, 93, 24.7, null, null
11.874507, -6.7874856, 14.6192, 93, 24.7, null, null
11.874507, -6.7874856, 14.6192, 93, 24.7, null, null
11.874507, -6.7874856, 14.6192, 93, 24.7, null, null
11.874507, -6.7874856, 14.6192, 93, 24.7, null, null
11.874507, -6.7874856, 14.6192, 93, 24.7, null, null
11.874507, -6.7874856, 14.6192, 93, 24.7, null, null
10.700948, -4.0427933, 7.32876, 93, 24.7, null, null
10.700948, -4.0427933, 7.32876, 93, 24.7, null, null
10.700948, -4.0427933, 7.32876, 93, 24.7, null, null
10.700948, -4.0427933, 7.32876, 93, 24.7, null, null
10.700948, -4.0427933, 7.32876, 93, 24.7, null, null
10.700948, -4.0427933, 7.32876, 93, 24.7, null, null
3.1901662, 3.4488282, -3.774551, 93, 24.7, null, null
3.1901662, 3.4488282, -3.774551, 93, 24.7, null, null
3.1901662, 3.4488282, -3.774551, 93, 24.7, null, null
3.1901662, 3.4488282, -3.774551, 93, 24.7, null, null
3.1901662, 3.4488282, -3.774551, 93, 24.7, null, null
3.1901662, 3.4488282, -3.774551, 93, 24.7, null, null
1.0346485, 3.0225148, -1.1496094, 93, 24.7, null, null
1.0346485, 3.0225148, -1.1496094, 93, 24.7, null, null
1.0346485, 3.0225148, -1.1496094, 93, 24.7, null, null
1.0346485, 3.0225148, -1.1496094, 93, 24.7, null, null
1.0346485, 3.0225148, -1.1496094, 93, 24.7, null, null
1.0346485, 3.0225148, -1.1496094, 93, 24.7, null, null
9.604029, -4.9576907, 16.511265, 93, 24.7, null, null
3.9469924, -1.1352394, 6.945557, 93, 24.7, null, null
3.9469924, -1.1352394, 6.945557, 93, 24.7, null, null
3.9469924, -1.1352394, 6.945557, 93, 24.7, null, null
8.0999565, -3.420088, 16.789087, 93, 24.7, null, null
5.4319043, -2.1315675, 13.618082, 93, 24.7, null, null
5.4319043, -2.1315675, 13.618082, 93, 24.7, null, null
5.4319043, -2.1315675, 13.618082, 93, 24.7, null, null
5.4319043, -2.1315675, 13.618082, 93, 24.7, null, null
3.3051271, 0.42152345, 5.039121, 93, 24.7, null, null
11.505674, -4.2918754, 14.691051, 93, 24.7, null, null
11.505674, -4.2918754, 14.691051, 93, 24.7, null, null
11.505674, -4.2918754, 14.691051, 93, 24.7, null, null
11.505674, -4.2918754, 14.691051, 93, 24.7, null, null
10.619517, -2.0549269, 9.019644, 93, 24.7, null, null
10.619517, -2.0549269, 9.019644, 93, 24.7, null, null
10.619517, -2.0549269, 9.019644, 93, 24.7, null, null
10.619517, -2.0549269, 9.019644, 93, 24.7, null, null
10.619517, -2.0549269, 9.019644, 93, 24.7, null, null
2.7494826, 2.955454, 0.53169435, 93, 24.7, null, null
2.7494826, 2.955454, 0.53169435, 93, 24.7, null, null
2.7494826, 2.955454, 0.53169435, 93, 24.7, null, null
2.7494826, 2.955454, 0.53169435, 93, 24.7, null, null
9.843531, -2.6105714, 10.7871685, 93, 24.7, null, null
1.8729054, 3.300337, 0.09580079, 93, 24.7, null, null
1.8729054, 3.300337, 0.09580079, 93, 24.7, null, null
1.8729054, 3.300337, 0.09580079, 93, 24.7, null, null
1.8729054, 3.300337, 0.09580079, 93, 24.7, null, null
4.5457473, 0.26345217, 7.9802055, 93, 24.7, null, null
4.5457473, 0.26345217, 7.9802055, 93, 24.7, null, null
4.5457473, 0.26345217, 7.9802055, 93, 24.7, null, null
4.5457473, 0.26345217, 7.9802055, 93, 24.7, null, null
4.5457473, 0.26345217, 7.9802055, 93, 24.7, null, null
4.3397756, 0.7376661, 8.109536, 93, 24.7, null, null
4.3397756, 0.7376661, 8.109536, 93, 24.7, null, null
4.3397756, 0.7376661, 8.109536, 93, 24.7, null, null
4.3397756, 0.7376661, 8.109536, 93, 24.7, null, null
4.3397756, 0.7376661, 8.109536, 93, 24.7, null, null
0.44547364, 5.743257, 6.09293, 93, 24.7, null, null
0.44547364, 5.743257, 6.09293, 93, 24.7, null, null
0.44547364, 5.743257, 6.09293, 93, 24.7, null, null
0.44547364, 5.743257, 6.09293, 93, 24.7, null, null
0.44547364, 5.743257, 6.09293, 93, 24.7, null, null
1.3220508, 5.364844, 7.4006104, 93, 24.7, null, null
1.3220508, 5.364844, 7.4006104, 93, 24.7, null, null
1.3220508, 5.364844, 7.4006104, 93, 24.7, null, null
1.3220508, 5.364844, 7.4006104, 93, 24.7, null, null
1.0011182, 4.152964, 8.344249, 93, 24.7, null, null
1.0011182, 4.152964, 8.344249, 93, 24.7, null, null
1.0011182, 4.152964, 8.344249, 93, 24.7, null, null
1.0011182, 4.152964, 8.344249, 93, 24.7, null, null
1.0011182, 4.152964, 8.344249, 93, 24.7, null, null
6.9311867, 4.4547367, 6.792276, 93, 24.7, null, null
6.9311867, 4.4547367, 6.792276, 93, 24.7, null, null
6.9311867, 4.4547367, 6.792276, 93, 24.7, null, null
6.9311867, 4.4547367, 6.792276, 93, 24.7, null, null
3.0847852, 3.1231055, 8.789722, 93, 24.7, null, null
3.0847852, 3.1231055, 8.789722, 93, 24.7, null, null
3.0847852, 3.1231055, 8.789722, 93, 24.7, null, null
3.0847852, 3.1231055, 8.789722, 93, 24.7, null, null
3.0847852, 3.1231055, 8.789722, 93, 24.7, null, null
3.0847852, 3.1231055, 8.789722, 93, 24.7, null, null
1.4513819, 3.1566358, 9.3309965, 93, 24.7, null, null
1.4513819, 3.1566358, 9.3309965, 93, 24.7, null, null
1.4513819, 3.1566358, 9.3309965, 93, 24.7, null, null
1.5567628, 3.2236965, 9.311836, 93, 24.7, null, null
1.5567628, 3.2236965, 9.311836, 93, 24.7, null, null
1.5567628, 3.2236965, 9.311836, 93, 24.7, null, null
1.5567628, 3.2236965, 9.311836, 93, 24.7, null, null
1.5567628, 3.2236965, 9.311836, 93, 24.7, null, null
1.5567628, 3.2236965, 9.311836, 93, 24.7, null, null
1.5567628, 3.2236965, 9.311836, 93, 24.7, null, null
1.5615528, 3.1231055, 8.933423, 93, 24.7, null, null
1.5615528, 3.1231055, 8.933423, 93, 24.7, null, null
1.5615528, 3.1231055, 8.933423, 93, 24.7, null, null
1.5615528, 3.1231055, 8.933423, 93, 24.7, null, null
1.5615528, 3.1231055, 8.933423, 93, 24.7, null, null
1.5615528, 3.1231055, 8.933423, 93, 24.7, null, null
0.9196875, 2.3902297, 9.263936, 93, 24.7, null, null
0.9196875, 2.3902297, 9.263936, 93, 24.7, null, null
0.9196875, 2.3902297, 9.263936, 93, 24.7, null, null
0.9196875, 2.3902297, 9.263936, 93, 24.7, null, null
0.9196875, 2.3902297, 9.263936, 93, 24.7, null, null
0.9196875, 2.3902297, 9.263936, 93, 24.7, null, null
0.977168, 1.9112257, 9.872271, 93, 24.7, null, null
0.977168, 1.9112257, 9.872271, 93, 24.7, null, null
0.977168, 1.9112257, 9.872271, 93, 24.7, null, null
0.977168, 1.9112257, 9.872271, 93, 24.7, null, null
0.977168, 1.9112257, 9.872271, 93, 24.7, null, null
0.977168, 1.9112257, 9.872271, 93, 24.7, null, null
2.0118165, 1.9734962, 10.360855, 93, 24.7, null, null
2.0118165, 1.9734962, 10.360855, 93, 24.7, null, null
2.0118165, 1.9734962, 10.360855, 93, 24.7, null, null
2.0118165, 1.9734962, 10.360855, 93, 24.7, null, null
2.0118165, 1.9734962, 10.360855, 93, 24.7, null, null
2.0118165, 1.9734962, 10.360855, 93, 24.7, null, null
2.0357666, 2.059717, 10.217154, 93, 24.7, null, null
1.8489552, 2.5051906, 9.187295, 93, 24.7, null, null
1.8489552, 2.5051906, 9.187295, 93, 24.7, null, null
1.8489552, 2.5051906, 9.187295, 93, 24.7, null, null
1.8489552, 2.5051906, 9.187295, 93, 24.7, null, null
1.839375, 2.44771, 8.962164, 93, 24.7, null, null
1.839375, 2.44771, 8.962164, 93, 24.7, null, null
1.839375, 2.44771, 8.962164, 93, 24.7, null, null
1.839375, 2.44771, 8.962164, 93, 24.7, null, null
1.839375, 2.44771, 8.962164, 93, 24.7, null, null
1.7387843, 2.3566992, 7.8652444, 93, 24.7, null, null
1.7387843, 2.3566992, 7.8652444, 93, 24.7, null, null
1.7387843, 2.3566992, 7.8652444, 93, 24.7, null, null
1.7387843, 2.3566992, 7.8652444, 93, 24.7, null, null
1.336421, 3.0847852, 10.025552, 93, 24.7, null, null
1.336421, 3.0847852, 10.025552, 93, 24.7, null, null
1.336421, 3.0847852, 10.025552, 93, 24.7, null, null
1.336421, 3.0847852, 10.025552, 93, 24.7, null, null
1.336421, 3.0847852, 10.025552, 93, 24.7, null, null
1.1304493, 0.31135255, 6.557564, 93, 24.7, null, null
1.1304493, 0.31135255, 6.557564, 93, 24.7, null, null
1.1304493, 0.31135255, 6.557564, 93, 24.7, null, null
1.1304493, 0.31135255, 6.557564, 93, 24.7, null, null
3.0081446, 3.5637891, 13.479171, 93, 24.7, null, null
3.5494192, 2.2513185, 9.72378, 93, 24.7, null, null
3.5494192, 2.2513185, 9.72378, 93, 24.7, null, null
3.5494192, 2.2513185, 9.72378, 93, 24.7, null, null
3.5494192, 2.2513185, 9.72378, 93, 24.7, null, null
3.544629, -0.44547364, 11.184742, 93, 24.7, null, null
3.544629, -0.44547364, 11.184742, 93, 24.7, null, null
3.544629, -0.44547364, 11.184742, 93, 24.7, null, null
3.544629, -0.44547364, 11.184742, 93, 24.7, null, null
3.544629, -0.44547364, 11.184742, 93, 24.7, null, null
3.2859669, -1.0873389, 10.490186, 93, 24.7, null, null
3.2859669, -1.0873389, 10.490186, 93, 24.7, null, null
3.2859669, -1.0873389, 10.490186, 93, 24.7, null, null
3.2859669, -1.0873389, 10.490186, 93, 24.7, null, null
0.5029541, 0.45026368, 11.888878, 93, 24.7, null, null
6.1599903, -0.5604346, 20.66902, 93, 24.7, null, null
6.1599903, -0.5604346, 20.66902, 93, 24.7, null, null
6.1599903, -0.5604346, 20.66902, 93, 24.7, null, null
6.1599903, -0.5604346, 20.66902, 93, 24.7, null, null
6.1599903, -0.5604346, 20.66902, 93, 24.7, null, null
7.8412943, -0.37362307, 5.8198977, 93, 24.7, null, null
7.8412943, -0.37362307, 5.8198977, 93, 24.7, null, null
7.8412943, -0.37362307, 5.8198977, 93, 24.7, null, null
7.8412943, -0.37362307, 5.8198977, 93, 24.7, null, null
7.8556643, -0.5364844, 1.2454102, 93, 24.7, null, null
7.8556643, -0.5364844, 1.2454102, 93, 24.7, null, null
7.8556643, -0.5364844, 1.2454102, 93, 24.7, null, null
7.8556643, -0.5364844, 1.2454102, 93, 24.7, null, null
7.8556643, -0.5364844, 1.2454102, 93, 24.7, null, null
-0.1580713, 3.6931202, -7.6401124, 93, 24.7, null, null
-0.1580713, 3.6931202, -7.6401124, 93, 24.7, null, null
-0.1580713, 3.6931202, -7.6401124, 93, 24.7, null, null
-0.1580713, 3.6931202, -7.6401124, 93, 24.7, null, null
5.240303, 3.0177248, -0.42152345, 93, 24.7, null, null
5.240303, 3.0177248, -0.42152345, 93, 24.7, null, null
5.240303, 3.0177248, -0.42152345, 93, 24.7, null, null
5.240303, 3.0177248, -0.42152345, 93, 24.7, null, null
5.240303, 3.0177248, -0.42152345, 93, 24.7, null, null
8.47837, 3.276387, -3.4775686, 93, 24.7, null, null
-3.6404297, -7.0078273, 14.216837, 93, 24.7, null, null
-3.6404297, -7.0078273, 14.216837, 93, 24.7, null, null
-3.6404297, -7.0078273, 14.216837, 93, 24.7, null, null
5.958809, 3.2620168, -7.534732, 93, 24.7, null, null
5.958809, 3.2620168, -7.534732, 93, 24.7, null, null
5.958809, 3.2620168, -7.534732, 93, 24.7, null, null
5.958809, 3.2620168, -7.534732, 93, 24.7, null, null
5.958809, 3.2620168, -7.534732, 93, 24.7, null, null
5.958809, 3.2620168, -7.534732, 93, 24.7, null, null
-5.245093, -6.825806, 18.16862, 93, 24.7, null, null
-5.245093, -6.825806, 18.16862, 93, 24.7, null, null
-5.245093, -6.825806, 18.16862, 93, 24.7, null, null
-7.1275783, -3.3147073, 8.957374, 93, 24.7, null, null
5.3217335, 1.8106349, -11.074571, 93, 24.7, null, null
5.3217335, 1.8106349, -11.074571, 93, 24.7, null, null
5.3217335, 1.8106349, -11.074571, 93, 24.7, null, null
5.3217335, 1.8106349, -11.074571, 93, 24.7, null, null
5.3217335, 1.8106349, -11.074571, 93, 24.7, null, null
-0.9196875, 0.35925296, -13.230088, 93, 24.7, null, null
2.1698878, 6.1599903, -20.582798, 94, 24.7, null, null
2.1698878, 6.1599903, -20.582798, 94, 24.7, null, null
2.1698878, 6.1599903, -20.582798, 94, 24.7, null, null
2.1698878, 6.1599903, -20.582798, 94, 24.7, null, null
2.1698878, 6.1599903, -20.582798, 94, 24.7, null, null
2.1698878, 6.1599903, -20.582798, 94, 24.7, null, null
7.7215433, -2.1028273, 5.863008, 95, 24.7, null, null
7.7215433, -2.1028273, 5.863008, 95, 24.7, null, null
7.7215433, -2.1028273, 5.863008, 95, 24.7, null, null
5.992339, -6.0450296, 19.43319, 95, 24.7, null, null
5.585186, 0.7807764, -10.844649, 95, 24.7, null, null
5.585186, 0.7807764, -10.844649, 95, 24.7, null, null
5.585186, 0.7807764, -10.844649, 95, 24.7, null, null
5.585186, 0.7807764, -10.844649, 95, 24.7, null, null
5.585186, 0.7807764, -10.844649, 95, 24.7, null, null
-9.393267, -2.7446926, -8.54543, 95, 24.7, null, null
5.2738333, -2.2944288, 7.1419487, 96, 24.7, null, null
5.2738333, -2.2944288, 7.1419487, 96, 24.7, null, null
5.2738333, -2.2944288, 7.1419487, 96, 24.7, null, null
7.074888, 3.535049, -14.331798, 96, 24.7, null, null
7.074888, 3.535049, -14.331798, 96, 24.7, null, null
7.074888, 3.535049, -14.331798, 96, 24.7, null, null
7.074888, 3.535049, -14.331798, 96, 24.7, null, null
7.074888, 3.535049, -14.331798, 96, 24.7, null, null
7.074888, 3.535049, -14.331798, 96, 24.7, null, null
4.9002104, -2.6201515, 6.945557, 96, 24.7, null, null
4.9002104, -2.6201515, 6.945557, 96, 24.7, null, null
4.9002104, -2.6201515, 6.945557, 96, 24.7, null, null
4.9002104, -2.6201515, 6.945557, 96, 24.7, null, null
3.420088, 3.5637891, -10.432706, 97, 24.7, null, null
3.420088, 3.5637891, -10.432706, 97, 24.7, null, null
3.420088, 3.5637891, -10.432706, 97, 24.7, null, null
3.420088, 3.5637891, -10.432706, 97, 24.7, null, null
3.420088, 3.5637891, -10.432706, 97, 24.7, null, null
6.2797413, -4.402046, 15.701749, 97, 24.7, null, null
6.2797413, -4.402046, 15.701749, 97, 24.7, null, null
6.2797413, -4.402046, 15.701749, 97, 24.7, null, null
6.2797413, -4.402046, 15.701749, 97, 24.7, null, null
4.4595265, -3.1183155, 8.6077, 97, 24.7, null, null
-2.548301, -3.6931202, 6.7970657, 98, 24.7, null, null
-2.548301, -3.6931202, 6.7970657, 98, 24.7, null, null
-2.548301, -3.6931202, 6.7970657, 98, 24.7, null, null
-2.548301, -3.6931202, 6.7970657, 98, 24.7, null, null
9.74773, 2.5195606, -4.129014, 98, 24.7, null, null
9.74773, 2.5195606, -4.129014, 98, 24.7, null, null
9.74773, 2.5195606, -4.129014, 98, 24.7, null, null
9.74773, 2.5195606, -4.129014, 98, 24.7, null, null
9.74773, 2.5195606, -4.129014, 98, 24.7, null, null
9.407638, -6.1216702, 25.62671, 98, 24.7, null, null
9.407638, -6.1216702, 25.62671, 98, 24.7, null, null
9.407638, -6.1216702, 25.62671, 98, 24.7, null, null
9.407638, -6.1216702, 25.62671, 98, 24.7, null, null
5.005591, -3.1422658, 10.667418, 98, 24.7, null, null
10.087823, 3.5063088, -5.7959476, 98, 24.7, null, null
10.087823, 3.5063088, -5.7959476, 98, 24.7, null, null
10.087823, 3.5063088, -5.7959476, 98, 24.7, null, null
10.087823, 3.5063088, -5.7959476, 98, 24.7, null, null
7.34313, 2.2273684, -6.1791506, 98, 24.7, null, null
-2.6057813, -0.7185059, -6.912027, 98, 24.7, null, null
-2.6057813, -0.7185059, -6.912027, 98, 24.7, null, null
-2.6057813, -0.7185059, -6.912027, 98, 24.7, null, null
-2.078877, -8.229287, 10.490186, 98, 24.7, null, null
7.726333, -0.852627, 2.9171338, 99, 24.7, null, null
7.726333, -0.852627, 2.9171338, 99, 24.7, null, null
7.726333, -0.852627, 2.9171338, 99, 24.7, null, null
7.726333, -0.852627, 2.9171338, 99, 24.7, null, null
7.726333, -0.852627, 2.9171338, 99, 24.7, null, null
7.0126176, 2.0357666, -5.977969, 99, 24.7, null, null
7.0126176, 2.0357666, -5.977969, 99, 24.7, null, null
7.0126176, 2.0357666, -5.977969, 99, 24.7, null, null
7.0126176, 2.0357666, -5.977969, 99, 24.7, null, null
2.4956105, -2.7399025, 5.4223247, 100, 24.7, null, null
2.4956105, -2.7399025, 5.4223247, 100, 24.7, null, null
2.4956105, -2.7399025, 5.4223247, 100, 24.7, null, null
2.4956105, -2.7399025, 5.4223247, 100, 24.7, null, null
2.4956105, -2.7399025, 5.4223247, 100, 24.7, null, null
2.4956105, -2.7399025, 5.4223247, 100, 24.7, null, null
7.8029737, 0.98195803, -4.061953, 100, 24.7, null, null
7.8029737, 0.98195803, -4.061953, 100, 24.7, null, null
7.8029737, 0.98195803, -4.061953, 100, 24.7, null, null
6.016289, -2.4812403, 6.2845316, 100, 24.7, null, null
6.016289, -2.4812403, 6.2845316, 100, 24.7, null, null
6.016289, -2.4812403, 6.2845316, 100, 24.7, null, null
6.016289, -2.4812403, 6.2845316, 100, 24.7, null, null
6.016289, -2.4812403, 6.2845316, 100, 24.7, null, null
6.016289, -2.4812403, 6.2845316, 100, 24.7, null, null
8.59333, -1.8154249, 6.485713, 100, 24.7, null, null
8.59333, -1.8154249, 6.485713, 100, 24.7, null, null
8.59333, -1.8154249, 6.485713, 100, 24.7, null, null
8.875943, 0.39757326, 1.0106983, 100, 24.7, null, null
-1.2070899, -1.3651612, -9.168135, 100, 24.7, null, null
-1.2070899, -1.3651612, -9.168135, 100, 24.7, null, null
-1.2070899, -1.3651612, -9.168135, 100, 24.7, null, null
-1.2070899, -1.3651612, -9.168135, 100, 24.7, null, null
-1.2070899, -1.3651612, -9.168135, 100, 24.7, null, null
-1.2070899, -1.3651612, -9.168135, 100, 24.7, null, null
7.9562554, -1.7579445, 4.028423, 101, 24.7, null, null
7.9562554, -1.7579445, 4.028423, 101, 24.7, null, null
7.9562554, -1.7579445, 4.028423, 101, 24.7, null, null
7.9562554, -1.7579445, 4.028423, 101, 24.7, null, null
7.9562554, -1.7579445, 4.028423, 101, 24.7, null, null
7.9562554, -1.7579445, 4.028423, 101, 24.7, null, null
9.833951, 0.98195803, 0.14370118, 101, 24.7, null, null
9.833951, 0.98195803, 0.14370118, 101, 24.7, null, null
9.833951, 0.98195803, 0.14370118, 101, 24.7, null, null
9.436378, 0.9196875, 0.2778223, 101, 24.7, null, null
9.814791, 1.6286134, -0.79035646, 101, 24.7, null, null
9.814791, 1.6286134, -0.79035646, 101, 24.7, null, null
9.814791, 1.6286134, -0.79035646, 101, 24.7, null, null
9.814791, 1.6286134, -0.79035646, 101, 24.7, null, null
9.814791, 1.6286134, -0.79035646, 101, 24.7, null, null
9.6615095, 1.8729054, -0.7759864, 101, 24.7, null, null
9.6615095, 2.2513185, -0.6322852, 101, 24.7, null, null
9.6615095, 2.2513185, -0.6322852, 101, 24.7, null, null
9.6615095, 2.2513185, -0.6322852, 101, 24.7, null, null
9.273516, 2.0261867, -0.732876, 101, 24.7, null, null
9.273516, 2.0261867, -0.732876, 101, 24.7, null, null
9.273516, 2.0261867, -0.732876, 101, 24.7, null, null
9.273516, 2.0261867, -0.732876, 101, 24.7, null, null
9.273516, 2.0261867, -0.732876, 101, 24.7, null, null
9.388477, 1.954336, -0.60354495, 101, 24.7, null, null
9.460327, 1.8681153, -0.13891114, 101, 24.7, null, null
9.460327, 1.8681153, -0.13891114, 101, 24.7, null, null
9.460327, 1.8681153, -0.13891114, 101, 24.7, null, null
9.460327, 1.8681153, -0.13891114, 101, 24.7, null, null
9.77168, 1.9639161, -0.29698244, 101, 24.7, null, null
9.77168, 1.9639161, -0.29698244, 101, 24.7, null, null
